source_id,ra,dec,ccd,sep_arcsec,g_n_epochs,g_n_seasons,g_baseline_yr,g_mag_med,g_slope_var_yr,g_slope_sigma,g_v_first,g_v_last,g_amp_first_mmag,g_amp_last_mmag,g_amp_growth,g_monotonic_frac,g_rank_rho,g_rank_p,g_slope_sigma_loo_min,g_frac_seasons_positive,g_score,r_n_epochs,r_n_seasons,r_baseline_yr,r_mag_med,r_slope_var_yr,r_slope_sigma,r_v_first,r_v_last,r_amp_first_mmag,r_amp_last_mmag,r_amp_growth,r_monotonic_frac,r_rank_rho,r_rank_p,r_slope_sigma_loo_min,r_frac_seasons_positive,r_score,is_candidate,n_bands_candidate,g_n_per_season,g_v_exc,r_n_per_season,r_v_exc
625114100000869_625214100001668,189.8952021,29.649945250000002,625_0xe_0x1,0.01973000252478857,70,5,4.954412788090344,21.5116482,-0.0026272241340735574,0.22558624830724056,0.001934832159009012,-0.0110815206880246,43.98672707771075,0.0,0.0,0.75,-0.2,1.0,-0.437488406497407,0.2,0.0,114,6,5.288442989869967,21.148665450000003,0.0042741523321937714,0.39184883194058007,0.008234925029752638,0.03083853596857916,90.74648769926381,175.60904295787037,1.9351607694155968,0.4,0.2571428571428571,0.32916666666666666,0.09071249287082991,0.8333333333333334,0.05604359730137618,False,0,"17,12,19,9,8","0.030785,-0.0112587,-0.0163033,-0.00202943,-0.00453775","21,26,26,21,11,8","0.0309123,-0.0253219,0.0549126,0.0786776,0.0560202,0.0194103"
625114200008687_625214200014352,189.5617181,29.6504854,625_0xe_0x2,0.0068850139749337584,499,5,3.7855836312115,18.083494199999997,-0.00013875106380747848,0.5457913448689711,0.000961662608795392,0.0004364088528326191,31.010685397059383,20.89040097347629,0.6736517012119069,0.5,0.3,0.3416666666666667,-1.0462845454018914,1.0,0.0,632,6,6.977665792197129,17.541852975,0.00031128235420551303,1.1047271434915318,0.0017027924092448867,0.003874816643899285,41.26490529790281,62.248025220879775,1.5084979541693846,0.8,0.3142857142857143,0.28194444444444444,0.48186164497451905,1.0,0.05589687830906335,False,0,"92,157,88,110,40","0.0017633,0.000535455,0.000489008,0.000666501,0.00223137","120,163,161,148,29,10","0.00168233,0.00202302,0.00261804,0.00480389,0.00134362,0.00448874"
672101300008253_672201300022102,190.6090864,29.633460650000004,672_0x1_0x3,0.02329558792763071,598,7,5.842569698015063,18.54790115,-0.00104776670756272,1.758603190889917,0.008052176172161056,0.0019305261559660987,89.73391873846286,43.9377531966087,0.4896448724664419,0.6666666666666666,-0.5357142857142857,1.0,-2.0762191486736903,1.0,0.0,615,5,3.788069656673496,17.7836761,0.0012421890558813968,1.1164273839380945,0.002490519371687942,0.00719601804212416,49.90510366373305,84.82934658550755,1.6998130523302484,0.5,0.8,0.06666666666666667,0.5729809990354082,1.0,0.0558216024875965,False,0,"87,175,94,108,69,47,12","0.00979073,0.00603016,0.0134747,0.00356568,0.00670635,0.00638275,0.00104938","96,170,163,131,42","0.00398705,0.00299664,0.00637818,0.00637426,0.0267659"
625114100015641_625214100027023,190.456774,29.5449286,625_0xe_0x1,0.04867040795419249,676,8,6.895409394250507,18.238348,-0.0007731220769362026,2.4576683621540028,0.0069701020229208386,0.0016391087907124836,83.48713687102247,40.485908544979985,0.4849358842850944,0.7142857142857143,-0.40476190476190477,1.0,-3.185361300242709,1.0,0.0,928,8,6.9858053686515955,17.860945225000002,0.0006972334011453564,2.475758820602229,0.0031742553020610736,0.008044992138985517,56.340529834756374,89.69388016462169,1.591995681043271,0.5714285714285714,0.5952380952380952,0.06614583333333333,1.8181535290613662,1.0,0.0556342721303929,False,0,"90,153,91,111,57,76,74,22","0.00736995,0.00574692,0.0052182,0.00394742,0.0121288,0.00823523,0.00173274,0.00351829","124,171,162,164,134,139,24,10","0.00384925,0.00351555,0.00471513,0.00539617,0.0091556,0.00716829,0.0133178,0.00407116"
625114200000471_625214200018783,189.539275,29.7604819,625_0xe_0x2,0.03742744126918921,311,5,3.418562501574268,20.4719849,0.001775168223761689,0.46230665402521,-0.009366430306420622,-0.0032979067826827127,0.0,0.0,inf,0.75,0.0,1.0,0.0,0.2,0.18125,583,5,3.9013454127310103,19.3172779,0.0003169505425816325,0.4827475491412435,0.00048717011700588197,0.0017237036623693387,22.071930522858256,41.51751031034181,1.881009468897395,0.5,-0.3,1.0,0.0,0.6,0.05126554137329956,False,0,"57,106,57,66,19","-0.0122046,-0.00760396,-0.00293494,0.00200036,-0.0193293","113,154,154,128,23","-0.000257568,0.00212007,0.0010744,0.00203274,-0.00154862"
625114100001035_625214100008670,189.91500535,29.60961795,625_0xe_0x1,0.09124946727316699,668,8,6.8940941010267,18.3681917,0.0003354451088645744,0.9074535235716501,0.005853497778857594,0.008166087925099114,76.50815498270491,90.36640927412749,1.1811343417516122,0.42857142857142855,0.09523809523809523,0.4200644841269841,0.0,1.0,0.0,929,8,6.9858053686515955,17.834325300000003,0.0007086633105761506,2.3326196500953915,0.0033630823310295947,0.00831366629061888,57.99208852101806,91.17930845657297,1.5722715077510423,0.7142857142857143,0.09523809523809523,0.4200644841269841,0.39801272280891314,1.0,0.05080967085198272,False,0,"89,150,92,108,57,75,74,21","0.00453418,0.00808225,0.00819997,0.00757887,0.00508368,0.0112891,0.00917967,0.00441576","124,171,162,164,134,140,24,10","0.00273181,0.00507291,0.00540782,0.00809459,0.0101249,0.00634606,0.00372467,0.00460823"
625114200001003_625214200001852,189.435432,29.6211558,625_0xe_0x2,0.024660309887150948,517,5,3.7924358633812676,16.2733192,-2.5529228353878144e-05,0.9891882332151902,6.410087120653997e-05,-3.271708996715743e-05,8.006301968233522,0.0,0.0,0.75,-0.7,1.0,-1.7476707134577563,0.4,0.0,648,6,6.9858053686515955,15.61534545,7.889385160527585e-06,0.4886351115377967,2.791209803871813e-05,8.302580724849197e-05,5.283190138421873,9.111849825830756,1.7246870900149982,0.6,0.2571428571428571,0.32916666666666666,0.0,0.8333333333333334,0.04997239029544101,False,0,"94,163,93,112,42","0.000113962,-8.16268e-07,-3.00646e-05,6.01064e-05,-6.67716e-05","122,170,165,148,31,10","3.96713e-05,1.86673e-05,4.54019e-05,0.000116675,-2.35163e-05,0.000101376"
625114100015722_625214100009280,190.3522043,29.5238825,625_0xe_0x1,0.10919900440768825,119,5,5.084055837645452,21.0381899,0.0003220054293987563,0.0406489081006938,0.001265333644152514,0.0029024272272407912,35.571528560809895,53.874179596916285,1.5145309121259105,0.75,0.2,0.39166666666666666,0.0,0.8,0.050179198128756805,291,6,5.159296572073921,20.488576899999998,0.0034262941723695746,0.8175293252070189,0.0090211432350163,0.026698411013439498,94.97969906783396,163.3964840914256,1.7203306148056834,0.6,-0.14285714285714285,1.0,0.0,1.0,0.049587995424030876,False,0,"34,25,20,19,11","0.00153061,0.00538338,0.0860591,-0.0231554,0.0105151","63,75,53,54,17,24","0.00324338,0.0248462,0.0321239,0.0180504,0.00246994,0.0222585"
672102400008592_625214200001750,189.5611188,29.6335312,625_0xe_0x2,0.12719797135595384,91,5,4.849021012320322,21.41886805,-0.003337763561112518,0.29515718583690403,0.008480202011163309,-0.007704683630828397,92.08801230976434,0.0,0.0,0.75,-0.2,1.0,-0.7938367599525615,0.4,0.0,82,4,3.011720124572199,21.017678275,0.007541730797179247,0.5465064143003072,0.01421931958384562,0.036932901999816296,119.24478849763464,192.17934852584003,1.6116372962467214,0.6666666666666666,0.4,0.375,0.0,1.0,0.048330741825691095,False,0,"12,27,12,18,14","0.0710337,-0.0122746,-0.0136155,0.0508686,-0.00749218","14,25,18,19","0.00975015,0.0394665,0.108236,0.021442"
625114100000861_625214100008347,189.8035329,29.6531179,625_0xe_0x1,0.019138783011215,579,8,6.924265390965101,19.742384,0.0005446952858253507,0.7548247501414694,-0.0008606312904933215,0.002910983425768998,0.0,53.9535302438033,inf,0.7142857142857143,0.38095238095238093,0.17993551587301587,0.0,0.625,0.17678571428571427,876,8,6.989973635592037,19.040103925,0.00016399062288084869,0.49423919990728177,0.00047592722654181576,0.0016222173569632643,21.815756382528104,40.276759514182174,1.8462233813006452,0.2857142857142857,0.023809523809523808,0.48839285714285713,0.0,0.75,0.04819618070299811,False,0,"76,131,82,93,45,63,69,19","-0.00466111,0.002345,0.00781768,-0.000664348,0.00352736,-0.00145349,0.0013503,0.0146143","122,163,156,151,120,128,24,9","0.000910724,-0.00035467,0.00236923,0.000764866,6.7805e-05,0.00490796,0.00260032,-0.00245709"
625114100004573_625214100002013,189.709957,29.6080146,625_0xe_0x1,0.0878735530464991,599,8,6.891296660780278,19.4579048,-0.00022246147207202996,0.26106960400279805,0.010396916658482252,0.008863868658840007,101.96527182566744,94.1481208460371,0.923335162652285,0.5714285714285714,0.2619047619047619,0.26820436507936507,-0.7252865995692748,1.0,0.0,906,8,6.989939776865151,18.5223026,6.667427636287188e-05,0.19215956201370432,0.0036266462202905014,0.004092695396733039,60.22164245759577,63.97417757762142,1.0623120686664755,0.7142857142857143,0.5952380952380952,0.06614583333333333,0.0,1.0,0.0477270901896001,False,0,"83,131,85,95,49,66,69,20","0.0107604,0.00847655,0.0160449,0.0102325,0.0216202,0.00475916,0.016467,0.0111211","123,167,159,153,128,137,23,10","0.00367467,0.0040566,0.00700552,0.0023802,0.00451535,0.00459526,0.0118565,0.00546061"
672102400004145_672202400007284,190.2158824,29.6237674,672_0x2_0x4,0.006612120224523624,673,7,5.760726797809717,14.3729086,3.3553150801081504e-05,1.7510640308041594,-7.264535858418e-05,0.00012064517638656079,0.0,10.983859812768952,inf,0.8333333333333334,0.7857142857142857,0.02400793650793651,1.1034052844217839,0.5714285714285714,0.2639586027150588,797,6,4.757440996714559,13.8794646,1.8975481000789848e-05,0.9094574500829758,5.317601979442112e-05,0.00014345075103995694,7.292188957673898,11.977092762434337,1.6424550751431508,0.6,0.37142857142857144,0.24861111111111112,0.22027665112083145,1.0,0.04271662427733683,False,0,"83,180,96,111,65,69,61","4.4842e-05,-6.53544e-05,-4.76507e-05,-5.68678e-07,0.000114891,0.00016678,0.000180391","94,174,163,159,146,47","3.25294e-05,8.76017e-05,7.03775e-05,0.000226964,7.0932e-05,7.73492e-05"
625114100005102_625214100002818,190.24811920000002,29.49175415,625_0xe_0x1,0.03040289308203111,346,8,6.943345422450371,20.643547525,-3.6532833055853956e-05,0.014031128848626008,0.005233382173125872,0.004979722093958365,72.34211894274229,70.56714599555777,0.9754641836163331,0.42857142857142855,0.14285714285714285,0.3760168650793651,-0.16347327388330393,0.875,0.0,708,7,5.927602748528396,19.75510885,0.00011196252649503999,0.10958457697309683,0.0020822021960203814,0.0027458715758045637,45.63115378795918,52.401064643808176,1.1483615971515364,0.8333333333333334,-0.03571428571428571,1.0,0.0,0.7142857142857143,0.04166666666666667,False,0,"53,81,48,59,27,35,35,8","0.00665706,0.00174539,0.0145481,0.00287096,0.0140963,-0.00241452,0.00723118,0.0112122","112,138,122,122,91,100,16","-0.00173956,0.0031707,0.00602096,0.00697659,0.013888,-0.00223039,0.00148167"
625114100012731_625214100020627,189.87537655,29.51793235,625_0xe_0x1,0.061701306032834316,556,8,6.900966344147852,19.813941,-4.472931103936385e-05,0.05885240784475672,0.0022182014805966497,0.0019095260105170787,47.097786366204616,43.69812364984427,0.9278169319906762,0.42857142857142855,0.23809523809523808,0.2910714285714286,-0.3142096424665438,0.875,0.0,880,8,6.98178391266255,19.01615905,0.00021441619726944466,0.5805525583799713,0.0013229742053480855,0.002819981762058174,36.37271237271268,53.10350046897261,1.4599818656584878,0.7142857142857143,0.14285714285714285,0.3760168650793651,0.0,0.875,0.04090176125558085,False,0,"70,131,80,87,45,64,61,16","0.00169555,0.00241719,0.0038542,0.00191066,-0.00163783,0.00531776,8.03305e-05,0.0109949","123,166,153,149,123,131,23,9","0.000374935,0.00260781,0.00352542,0.00110097,0.00219278,0.0043175,0.00793567,-0.00382434"
625114100000812_625214100001577,189.9774789,29.662223,625_0xe_0x1,0.04232839533970134,677,8,6.899522127720716,18.339216200000003,-2.8597493303235226e-05,0.09909881785287133,0.001333650411592569,0.0011363413737495527,36.519178681790876,33.709662913615034,0.9230673889832929,0.42857142857142855,0.09523809523809523,0.4200644841269841,-0.45629486376503076,1.0,0.0,926,8,6.9858053686515955,17.995187774999998,0.00027529561034537634,1.4526154244084932,0.0011429372812657166,0.0030660988339826644,33.807355431410436,55.37236525544727,1.637879229204683,0.5714285714285714,0.16666666666666666,0.35166170634920635,1.0536050604725655,1.0,0.03874144459369051,False,0,"91,152,93,112,56,77,73,22","0.00188307,0.00365092,0.00161642,0.000405172,0.00368757,0.00138133,0.00235576,0.00330292","124,170,161,162,133,139,23,10","0.00143782,0.000991279,0.00269601,0.00329461,0.00343652,0.00268982,0.00463602,0.000874225"
672102400007916_625214200013697,189.4831801,29.7555684,625_0xe_0x2,0.07407185488016452,403,7,5.897565942778922,20.53391835,-0.0020150716753709707,0.6513301648903173,0.014764362499835997,0.002880344414909697,121.50869310397506,53.66884026052451,0.4416872479617574,0.8333333333333334,-0.14285714285714285,1.0,-1.0806260684900406,0.7142857142857143,0.0,327,5,3.89072945968515,20.2879639,0.002169433137106917,0.6206460708921545,0.009306445179283666,0.017747122596642722,96.46991852014631,133.21832680469575,1.3809312669511076,0.75,0.2,0.39166666666666666,0.0,1.0,0.038390994142744786,False,0,"61,116,50,67,33,40,33","0.0202238,0.0189071,0.00716509,-0.000996727,-0.00318372,0.0244965,0.0172964","73,87,75,77,8","0.00740512,0.017951,0.0375177,0.00910268,0.0161004"
625114100001576_625214100003105,189.7327533,29.46339,625_0xe_0x1,0.022322198344384314,681,8,6.895409394250507,16.82719895,-2.962506595051387e-05,2.0490889597649242,6.738687507390507e-05,-0.0001368900829865591,8.2089509118952,0.0,0.0,0.5714285714285714,-0.8571428571428571,1.0,-2.075129777850768,0.375,0.0,931,8,6.9858053686515955,16.3107338,4.024178537895351e-06,0.286384025240573,1.8860854771577953e-05,4.6972982806019825e-05,4.342908561272958,6.853683885766824,1.578132210031594,0.5714285714285714,0.3333333333333333,0.21393849206349205,0.0,0.75,0.0334696487843003,False,0,"92,152,93,111,57,77,74,22","5.01498e-05,3.05622e-05,-2.84379e-06,1.2732e-05,-0.000109515,-4.78348e-05,-0.000154675,-7.23298e-05","124,172,161,164,135,140,24,10","-1.97054e-05,2.15912e-05,3.03693e-05,0.000142642,4.6322e-05,2.76307e-05,-0.000161387,0.000174427"
672102400008590_672202400019755,189.9453387,29.6291536,672_0x2_0x4,0.059290424051486976,463,7,5.819353832306653,20.2115126,-0.0008198530830091394,0.5405336885439733,-0.00024864272832513234,-0.005019657908862793,0.0,0.0,inf,0.5,-0.5714285714285714,1.0,-0.6149217141855998,0.14285714285714285,0.0,778,6,4.769684877754969,18.758235475,0.0003376459431772247,0.7914849268330942,0.0014319349853124715,0.0030423997345201937,37.840916813846775,55.157952595434445,1.4576272786089317,0.4,0.7142857142857143,0.06805555555555555,0.4987613393465283,1.0,0.033407537869344785,False,0,"54,128,63,77,43,54,38","-0.00147683,-0.00132672,-0.00144833,0.00293045,-0.0151489,-0.00240078,-0.00384168","98,169,160,153,144,43","0.00153161,0.00146145,0.00323685,0.00267271,0.00155188,0.0159107"
625114200005371_625214200015346,189.3976336,29.47991335,625_0xe_0x2,0.05530874331490878,364,5,3.8045753797399176,19.93936825,-0.0023785719779628837,0.5572575740560131,0.01904134009866822,0.009991883712371355,137.99036233979612,99.9594103242479,0.7243941433975046,0.5,0.3,0.3416666666666667,-0.9468748646671252,1.0,0.0,528,5,3.909860382477761,19.4042263,0.0011600532258442334,0.8425340790097328,0.006292510662796564,0.01082815681209046,79.325346912551,104.05842979831311,1.311792936916218,0.75,0.7,0.11666666666666667,0.0,1.0,0.03229055325731335,False,0,"68,121,68,73,30","0.0204315,0.0143374,0.0268132,0.00785812,0.0483739","109,143,137,110,21","0.00555314,0.0100567,0.0115475,0.00688417,0.0510192"
625114200000690_625214200001324,189.4295473,29.696732,625_0xe_0x2,0.01975171723838204,517,5,3.7924358633812676,17.310791,-5.851859839807794e-05,1.1173829983364338,0.0001807563536445136,-4.117167759516279e-05,13.444565952254225,0.0,0.0,0.5,-0.6,1.0,-1.4450681215515844,0.8,0.0,648,6,6.9858053686515955,15.940379624999998,1.0697120397872879e-05,0.6741311343656483,5.722257495727208e-05,0.00013195057606184494,7.564560460282678,11.486974190875722,1.5185250023695982,0.6,-0.02857142857142857,1.0,0.0,0.8333333333333334,0.03178161785614101,False,0,"94,163,93,112,42","0.000136668,0.000119837,0.000242304,-8.7277e-05,4.93217e-06","122,170,165,148,31,10","3.22963e-05,6.3371e-05,0.000143412,0.000174059,0.00010483,-2.0843e-05"
625114200012226_625214200007588,189.4707679,29.744699,625_0xe_0x2,0.05466449774257567,285,5,3.8743190863792045,20.473608,0.0037865503178163376,0.8353871169744206,-0.004500171253485644,0.010170132914365436,0.0,100.84707687566079,inf,0.75,0.7,0.11666666666666667,0.0,0.6,0.18125,474,5,3.9041518999315556,19.846642449999997,0.0004663757208142448,0.1618271469265302,0.002852900144354395,0.0046737018008532775,53.41254669414664,68.36447762437213,1.279932934406665,0.75,0.4,0.25833333333333336,0.0,0.8,0.03125,False,0,"54,88,55,60,21","-0.00684524,0.00615615,0.0185727,-0.00436479,0.0500895","104,132,113,100,17","0.000634769,0.0100423,0.0184316,-0.00113851,0.0421752"
672101300003882_672201300016073,190.5884219,29.6213882,672_0x1_0x3,0.02677392500088034,597,7,5.786597744969205,14.9744368,-5.571047405724902e-06,0.12537301858462527,0.00011089277838422141,7.865536802913715e-05,10.530564010736624,8.86878616435965,0.8421947917810784,0.6666666666666666,-0.2857142857142857,1.0,-1.5980907967797398,0.8571428571428571,0.0,607,5,3.747148246269683,14.6163054,2.2341008572009322e-05,0.5995232518409301,0.00018899546150027855,0.0002727105325907792,13.747562020237572,16.513949636315935,1.2012275057938278,0.75,0.7,0.11666666666666667,0.0,1.0,0.03125,False,0,"82,181,94,111,64,45,12","0.000174616,5.68471e-05,1.88288e-05,0.000317782,-1.77065e-05,0.000157615,1.99732e-05","85,171,163,134,42","0.000170199,0.000278894,0.000203146,0.00023327,0.000297621"
625114100008527_625214100015047,190.1734104,29.6010015,625_0xe_0x1,0.009384879486908314,271,7,5.670956726762496,20.5963326,-0.0003743380935981219,0.07688422083261252,0.006608943798763837,0.004486088668790119,81.29541068697444,66.97827012390002,0.8238874686518021,0.3333333333333333,0.42857142857142855,0.1767857142857143,-0.7429800238267125,0.5714285714285714,0.0,751,8,6.977665792197129,19.459794025,0.0008213774101830247,1.168454213481972,0.004152317262921868,0.00988361432043943,64.438476572013,99.41636847340295,1.542810658509292,0.5714285714285714,0.23809523809523808,0.2910714285714286,0.0,0.875,0.03035304129703836,False,0,"41,59,44,42,19,33,26","-0.00466492,0.0264185,-0.00331339,0.0283515,0.0569944,-0.0094088,0.10241","112,143,137,129,98,106,17,8","0.0024796,0.00645026,0.00771107,0.00731149,0.0106266,0.0116271,0.00939827,-0.00119126"
672102400003902_672202400006805,190.1763894,29.6787105,672_0x2_0x4,0.018785250794556025,695,7,5.926190378781659,17.474204999999998,2.7119474293219854e-05,0.6511634660376957,0.00013598050923069926,0.0002966956768647953,11.661068099908313,17.22485636702946,1.477125098614671,0.3333333333333333,0.39285714285714285,0.1978174603174603,0.15127501174032806,1.0,0.01562868517188272,824,6,5.177010165366187,16.12436485,1.1442085954761565e-05,0.4265795064596517,4.763302837394841e-05,0.0001068688236747427,6.901668521013481,10.337737841265985,1.497860670907436,0.6,-0.02857142857142857,1.0,0.0,0.8333333333333334,0.02995829449183258,False,0,"98,180,96,112,68,72,62","0.00036743,0.000119759,0.000229872,0.000138699,0.000424704,0.000376366,0.000336938","119,174,163,159,149,47","0.000121096,3.16352e-05,4.15837e-05,0.000128069,0.000266888,-1.85533e-05"
672102400003946_672202400006888,190.3294214,29.6663585,672_0x2_0x4,0.003290304642287548,694,7,5.922013286789877,13.2793107,-1.689852009005052e-05,0.8708523071465503,-1.5258280023174968e-05,-0.00011533154052353982,0.0,0.0,inf,0.6666666666666666,-0.2857142857142857,1.0,-1.0911412268330638,0.2857142857142857,0.0,822,6,5.17153123175906,12.6959448,1.3170938032451647e-05,0.3338995970625754,4.2507704182585565e-05,0.00011062162156897248,6.519793262258058,10.517681377992607,1.6131924671411937,0.4,0.4857142857142857,0.17777777777777778,0.0,1.0,0.02763462945363473,False,0,"97,179,96,112,68,72,62","7.43533e-05,-6.93155e-05,-0.000135086,-9.75115e-05,2.83021e-05,-6.25805e-05,-0.000126064","116,172,163,158,148,46","0.000198133,2.92376e-05,9.80146e-06,0.000199796,0.000184286,0.000231842"
